

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:23:26 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Feb-13 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Feb-16 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450127.639583333, A.D. 1996-Feb-14 03:21:00.0000,  1.206586775026138E+08, -7.818285958783978E+07, -3.389656433904965E+07,  1.768318233969357E+01,  2.242479526374409E+01,  9.723206762975533E+00,
2450127.640277778, A.D. 1996-Feb-14 03:22:00.0000,  1.206597384846252E+08, -7.818151409426934E+07, -3.389598094411100E+07,  1.768288470633999E+01,  2.242499041752998E+01,  9.723291191749702E+00,
2450127.640972222, A.D. 1996-Feb-14 03:23:00.0000,  1.206607994487785E+08, -7.818016858898973E+07, -3.389539754410666E+07,  1.768258707012903E+01,  2.242518556801860E+01,  9.723375619072842E+00,
2450127.641666667, A.D. 1996-Feb-14 03:24:00.0000,  1.206618603950736E+08, -7.817882307200125E+07, -3.389481413903674E+07,  1.768228943106071E+01,  2.242538071520984E+01,  9.723460044944916E+00,
2450127.642361111, A.D. 1996-Feb-14 03:25:00.0000,  1.206629213235102E+08, -7.817747754330400E+07, -3.389423072890130E+07,  1.768199178913506E+01,  2.242557585910363E+01,  9.723544469365896E+00,
2450127.643055555, A.D. 1996-Feb-14 03:26:00.0000,  1.206639822340882E+08, -7.817613200289822E+07, -3.389364731370044E+07,  1.768169414435209E+01,  2.242577099969988E+01,  9.723628892335745E+00,
2450127.643750000, A.D. 1996-Feb-14 03:27:00.0000,  1.206650431268075E+08, -7.817478645078409E+07, -3.389306389343426E+07,  1.768139649671180E+01,  2.242596613699850E+01,  9.723713313854434E+00,
2450127.644444444, A.D. 1996-Feb-14 03:28:00.0000,  1.206661040016678E+08, -7.817344088696182E+07, -3.389248046810281E+07,  1.768109884621423E+01,  2.242616127099941E+01,  9.723797733921929E+00,
2450127.645138889, A.D. 1996-Feb-14 03:29:00.0000,  1.206671648586690E+08, -7.817209531143163E+07, -3.389189703770621E+07,  1.768080119285938E+01,  2.242635640170251E+01,  9.723882152538195E+00,
2450127.645833333, A.D. 1996-Feb-14 03:30:00.0000,  1.206682256978108E+08, -7.817074972419369E+07, -3.389131360224453E+07,  1.768050353664728E+01,  2.242655152910773E+01,  9.723966569703199E+00,
2450127.646527778, A.D. 1996-Feb-14 03:31:00.0000,  1.206692865190933E+08, -7.816940412524821E+07, -3.389073016171788E+07,  1.768020587757794E+01,  2.242674665321498E+01,  9.724050985416914E+00,
2450127.647222222, A.D. 1996-Feb-14 03:32:00.0000,  1.206703473225161E+08, -7.816805851459537E+07, -3.389014671612632E+07,  1.767990821565137E+01,  2.242694177402416E+01,  9.724135399679303E+00,
2450127.647916667, A.D. 1996-Feb-14 03:33:00.0000,  1.206714081080791E+08, -7.816671289223540E+07, -3.388956326546995E+07,  1.767961055086760E+01,  2.242713689153520E+01,  9.724219812490336E+00,
2450127.648611111, A.D. 1996-Feb-14 03:34:00.0000,  1.206724688757822E+08, -7.816536725816846E+07, -3.388897980974884E+07,  1.767931288322664E+01,  2.242733200574800E+01,  9.724304223849975E+00,
2450127.649305556, A.D. 1996-Feb-14 03:35:00.0000,  1.206735296256250E+08, -7.816402161239477E+07, -3.388839634896311E+07,  1.767901521272852E+01,  2.242752711666247E+01,  9.724388633758194E+00,
2450127.650000000, A.D. 1996-Feb-14 03:36:00.0000,  1.206745903576076E+08, -7.816267595491453E+07, -3.388781288311283E+07,  1.767871753937323E+01,  2.242772222427855E+01,  9.724473042214957E+00,
2450127.650694444, A.D. 1996-Feb-14 03:37:00.0000,  1.206756510717297E+08, -7.816133028572792E+07, -3.388722941219807E+07,  1.767841986316080E+01,  2.242791732859613E+01,  9.724557449220230E+00,
2450127.651388889, A.D. 1996-Feb-14 03:38:00.0000,  1.206767117679912E+08, -7.815998460483515E+07, -3.388664593621895E+07,  1.767812218409126E+01,  2.242811242961513E+01,  9.724641854773981E+00,
2450127.652083333, A.D. 1996-Feb-14 03:39:00.0000,  1.206777724463917E+08, -7.815863891223644E+07, -3.388606245517553E+07,  1.767782450216461E+01,  2.242830752733546E+01,  9.724726258876181E+00,
2450127.652777778, A.D. 1996-Feb-14 03:40:00.0000,  1.206788331069314E+08, -7.815729320793194E+07, -3.388547896906791E+07,  1.767752681738088E+01,  2.242850262175703E+01,  9.724810661526792E+00,
2450127.653472222, A.D. 1996-Feb-14 03:41:00.0000,  1.206798937496098E+08, -7.815594749192189E+07, -3.388489547789618E+07,  1.767722912974006E+01,  2.242869771287977E+01,  9.724895062725786E+00,
2450127.654166667, A.D. 1996-Feb-14 03:42:00.0000,  1.206809543744269E+08, -7.815460176420645E+07, -3.388431198166042E+07,  1.767693143924220E+01,  2.242889280070358E+01,  9.724979462473124E+00,
2450127.654861111, A.D. 1996-Feb-14 03:43:00.0000,  1.206820149813824E+08, -7.815325602478586E+07, -3.388372848036071E+07,  1.767663374588730E+01,  2.242908788522836E+01,  9.725063860768781E+00,
2450127.655555556, A.D. 1996-Feb-14 03:44:00.0000,  1.206830755704763E+08, -7.815191027366030E+07, -3.388314497399715E+07,  1.767633604967538E+01,  2.242928296645405E+01,  9.725148257612720E+00,
2450127.656250000, A.D. 1996-Feb-14 03:45:00.0000,  1.206841361417083E+08, -7.815056451082996E+07, -3.388256146256983E+07,  1.767603835060645E+01,  2.242947804438055E+01,  9.725232653004911E+00,
2450127.656944444, A.D. 1996-Feb-14 03:46:00.0000,  1.206851966950783E+08, -7.814921873629504E+07, -3.388197794607882E+07,  1.767574064868054E+01,  2.242967311900778E+01,  9.725317046945316E+00,
2450127.657638889, A.D. 1996-Feb-14 03:47:00.0000,  1.206862572305861E+08, -7.814787295005575E+07, -3.388139442452422E+07,  1.767544294389766E+01,  2.242986819033564E+01,  9.725401439433908E+00,
2450127.658333333, A.D. 1996-Feb-14 03:48:00.0000,  1.206873177482315E+08, -7.814652715211226E+07, -3.388081089790612E+07,  1.767514523625783E+01,  2.243006325836406E+01,  9.725485830470651E+00,
2450127.659027778, A.D. 1996-Feb-14 03:49:00.0000,  1.206883782480144E+08, -7.814518134246479E+07, -3.388022736622459E+07,  1.767484752576106E+01,  2.243025832309294E+01,  9.725570220055513E+00,
2450127.659722222, A.D. 1996-Feb-14 03:50:00.0000,  1.206894387299346E+08, -7.814383552111356E+07, -3.387964382947974E+07,  1.767454981240738E+01,  2.243045338452219E+01,  9.725654608188460E+00,
2450127.660416667, A.D. 1996-Feb-14 03:51:00.0000,  1.206904991939918E+08, -7.814248968805872E+07, -3.387906028767164E+07,  1.767425209619678E+01,  2.243064844265174E+01,  9.725738994869463E+00,
2450127.661111111, A.D. 1996-Feb-14 03:52:00.0000,  1.206915596401861E+08, -7.814114384330051E+07, -3.387847674080038E+07,  1.767395437712931E+01,  2.243084349748149E+01,  9.725823380098486E+00,
2450127.661805556, A.D. 1996-Feb-14 03:53:00.0000,  1.206926200685170E+08, -7.813979798683910E+07, -3.387789318886606E+07,  1.767365665520497E+01,  2.243103854901136E+01,  9.725907763875499E+00,
2450127.662500000, A.D. 1996-Feb-14 03:54:00.0000,  1.206936804789846E+08, -7.813845211867470E+07, -3.387730963186875E+07,  1.767335893042378E+01,  2.243123359724126E+01,  9.725992146200465E+00,
2450127.663194444, A.D. 1996-Feb-14 03:55:00.0000,  1.206947408715886E+08, -7.813710623880750E+07, -3.387672606980854E+07,  1.767306120278575E+01,  2.243142864217110E+01,  9.726076527073358E+00,
2450127.663888889, A.D. 1996-Feb-14 03:56:00.0000,  1.206958012463289E+08, -7.813576034723771E+07, -3.387614250268553E+07,  1.767276347229091E+01,  2.243162368380080E+01,  9.726160906494139E+00,
2450127.664583333, A.D. 1996-Feb-14 03:57:00.0000,  1.206968616032052E+08, -7.813441444396551E+07, -3.387555893049979E+07,  1.767246573893927E+01,  2.243181872213026E+01,  9.726245284462776E+00,
2450127.665277778, A.D. 1996-Feb-14 03:58:00.0000,  1.206979219422175E+08, -7.813306852899112E+07, -3.387497535325142E+07,  1.767216800273085E+01,  2.243201375715941E+01,  9.726329660979236E+00,
2450127.665972222, A.D. 1996-Feb-14 03:59:00.0000,  1.206989822633655E+08, -7.813172260231471E+07, -3.387439177094050E+07,  1.767187026366566E+01,  2.243220878888815E+01,  9.726414036043494E+00,
2450127.666666667, A.D. 1996-Feb-14 04:00:00.0000,  1.207000425666491E+08, -7.813037666393651E+07, -3.387380818356712E+07,  1.767157252174372E+01,  2.243240381731641E+01,  9.726498409655505E+00,
2450127.667361111, A.D. 1996-Feb-14 04:01:00.0000,  1.207011028520681E+08, -7.812903071385671E+07, -3.387322459113137E+07,  1.767127477696505E+01,  2.243259884244408E+01,  9.726582781815246E+00,
2450127.668055556, A.D. 1996-Feb-14 04:02:00.0000,  1.207021631196223E+08, -7.812768475207548E+07, -3.387264099363334E+07,  1.767097702932967E+01,  2.243279386427109E+01,  9.726667152522682E+00,
2450127.668750000, A.D. 1996-Feb-14 04:03:00.0000,  1.207032233693115E+08, -7.812633877859306E+07, -3.387205739107310E+07,  1.767067927883759E+01,  2.243298888279735E+01,  9.726751521777777E+00,
2450127.669444445, A.D. 1996-Feb-14 04:04:00.0000,  1.207042836011357E+08, -7.812499279340960E+07, -3.387147378345075E+07,  1.767038152548883E+01,  2.243318389802277E+01,  9.726835889580499E+00,
2450127.670138889, A.D. 1996-Feb-14 04:05:00.0000,  1.207053438150945E+08, -7.812364679652534E+07, -3.387089017076638E+07,  1.767008376928340E+01,  2.243337890994726E+01,  9.726920255930818E+00,
2450127.670833333, A.D. 1996-Feb-14 04:06:00.0000,  1.207064040111879E+08, -7.812230078794049E+07, -3.387030655302007E+07,  1.766978601022134E+01,  2.243357391857074E+01,  9.727004620828700E+00,
2450127.671527778, A.D. 1996-Feb-14 04:07:00.0000,  1.207074641894157E+08, -7.812095476765519E+07, -3.386972293021191E+07,  1.766948824830265E+01,  2.243376892389312E+01,  9.727088984274111E+00,
2450127.672222222, A.D. 1996-Feb-14 04:08:00.0000,  1.207085243497777E+08, -7.811960873566969E+07, -3.386913930234198E+07,  1.766919048352734E+01,  2.243396392591431E+01,  9.727173346267019E+00,
2450127.672916667, A.D. 1996-Feb-14 04:09:00.0000,  1.207095844922737E+08, -7.811826269198415E+07, -3.386855566941039E+07,  1.766889271589544E+01,  2.243415892463423E+01,  9.727257706807393E+00,
2450127.673611111, A.D. 1996-Feb-14 04:10:00.0000,  1.207106446169035E+08, -7.811691663659880E+07, -3.386797203141720E+07,  1.766859494540696E+01,  2.243435392005279E+01,  9.727342065895199E+00,
2450127.674305555, A.D. 1996-Feb-14 04:11:00.0000,  1.207117047236671E+08, -7.811557056951380E+07, -3.386738838836251E+07,  1.766829717206192E+01,  2.243454891216989E+01,  9.727426423530403E+00,
2450127.675000000, A.D. 1996-Feb-14 04:12:00.0000,  1.207127648125641E+08, -7.811422449072939E+07, -3.386680474024640E+07,  1.766799939586035E+01,  2.243474390098546E+01,  9.727510779712974E+00,
2450127.675694444, A.D. 1996-Feb-14 04:13:00.0000,  1.207138248835945E+08, -7.811287840024576E+07, -3.386622108706897E+07,  1.766770161680224E+01,  2.243493888649942E+01,  9.727595134442877E+00,
2450127.676388889, A.D. 1996-Feb-14 04:14:00.0000,  1.207148849367581E+08, -7.811153229806308E+07, -3.386563742883030E+07,  1.766740383488763E+01,  2.243513386871166E+01,  9.727679487720081E+00,
2450127.677083333, A.D. 1996-Feb-14 04:15:00.0000,  1.207159449720546E+08, -7.811018618418159E+07, -3.386505376553047E+07,  1.766710605011653E+01,  2.243532884762210E+01,  9.727763839544552E+00,
2450127.677777778, A.D. 1996-Feb-14 04:16:00.0000,  1.207170049894840E+08, -7.810884005860144E+07, -3.386447009716959E+07,  1.766680826248895E+01,  2.243552382323067E+01,  9.727848189916260E+00,
2450127.678472222, A.D. 1996-Feb-14 04:17:00.0000,  1.207180649890461E+08, -7.810749392132285E+07, -3.386388642374771E+07,  1.766651047200492E+01,  2.243571879553726E+01,  9.727932538835171E+00,
2450127.679166667, A.D. 1996-Feb-14 04:18:00.0000,  1.207191249707406E+08, -7.810614777234603E+07, -3.386330274526495E+07,  1.766621267866445E+01,  2.243591376454179E+01,  9.728016886301248E+00,
2450127.679861111, A.D. 1996-Feb-14 04:19:00.0000,  1.207201849345675E+08, -7.810480161167116E+07, -3.386271906172139E+07,  1.766591488246756E+01,  2.243610873024418E+01,  9.728101232314465E+00,
2450127.680555556, A.D. 1996-Feb-14 04:20:00.0000,  1.207212448805265E+08, -7.810345543929848E+07, -3.386213537311710E+07,  1.766561708341426E+01,  2.243630369264434E+01,  9.728185576874784E+00,
2450127.681250000, A.D. 1996-Feb-14 04:21:00.0000,  1.207223048086174E+08, -7.810210925522813E+07, -3.386155167945220E+07,  1.766531928150458E+01,  2.243649865174217E+01,  9.728269919982173E+00,
2450127.681944444, A.D. 1996-Feb-14 04:22:00.0000,  1.207233647188402E+08, -7.810076305946033E+07, -3.386096798072673E+07,  1.766502147673853E+01,  2.243669360753761E+01,  9.728354261636603E+00,
2450127.682638889, A.D. 1996-Feb-14 04:23:00.0000,  1.207244246111946E+08, -7.809941685199529E+07, -3.386038427694082E+07,  1.766472366911613E+01,  2.243688856003055E+01,  9.728438601838040E+00,
2450127.683333333, A.D. 1996-Feb-14 04:24:00.0000,  1.207254844856804E+08, -7.809807063283320E+07, -3.385980056809454E+07,  1.766442585863739E+01,  2.243708350922090E+01,  9.728522940586448E+00,
2450127.684027778, A.D. 1996-Feb-14 04:25:00.0000,  1.207265443422976E+08, -7.809672440197425E+07, -3.385921685418798E+07,  1.766412804530234E+01,  2.243727845510860E+01,  9.728607277881792E+00,
2450127.684722222, A.D. 1996-Feb-14 04:26:00.0000,  1.207276041810458E+08, -7.809537815941864E+07, -3.385863313522123E+07,  1.766383022911098E+01,  2.243747339769353E+01,  9.728691613724047E+00,
2450127.685416667, A.D. 1996-Feb-14 04:27:00.0000,  1.207286640019250E+08, -7.809403190516657E+07, -3.385804941119436E+07,  1.766353241006335E+01,  2.243766833697562E+01,  9.728775948113176E+00,
2450127.686111111, A.D. 1996-Feb-14 04:28:00.0000,  1.207297238049349E+08, -7.809268563921827E+07, -3.385746568210748E+07,  1.766323458815944E+01,  2.243786327295479E+01,  9.728860281049148E+00,
2450127.686805556, A.D. 1996-Feb-14 04:29:00.0000,  1.207307835900755E+08, -7.809133936157389E+07, -3.385688194796067E+07,  1.766293676339929E+01,  2.243805820563094E+01,  9.728944612531926E+00,
2450127.687500000, A.D. 1996-Feb-14 04:30:00.0000,  1.207318433573465E+08, -7.808999307223366E+07, -3.385629820875400E+07,  1.766263893578291E+01,  2.243825313500399E+01,  9.729028942561481E+00,
2450127.688194444, A.D. 1996-Feb-14 04:31:00.0000,  1.207329031067477E+08, -7.808864677119775E+07, -3.385571446448759E+07,  1.766234110531032E+01,  2.243844806107384E+01,  9.729113271137779E+00,
2450127.688888889, A.D. 1996-Feb-14 04:32:00.0000,  1.207339628382791E+08, -7.808730045846641E+07, -3.385513071516149E+07,  1.766204327198153E+01,  2.243864298384042E+01,  9.729197598260788E+00,
2450127.689583333, A.D. 1996-Feb-14 04:33:00.0000,  1.207350225519403E+08, -7.808595413403976E+07, -3.385454696077582E+07,  1.766174543579657E+01,  2.243883790330363E+01,  9.729281923930474E+00,
2450127.690277778, A.D. 1996-Feb-14 04:34:00.0000,  1.207360822477313E+08, -7.808460779791808E+07, -3.385396320133066E+07,  1.766144759675544E+01,  2.243903281946340E+01,  9.729366248146803E+00,
2450127.690972222, A.D. 1996-Feb-14 04:35:00.0000,  1.207371419256519E+08, -7.808326145010149E+07, -3.385337943682607E+07,  1.766114975485818E+01,  2.243922773231961E+01,  9.729450570909746E+00,
2450127.691666667, A.D. 1996-Feb-14 04:36:00.0000,  1.207382015857018E+08, -7.808191509059027E+07, -3.385279566726217E+07,  1.766085191010478E+01,  2.243942264187221E+01,  9.729534892219267E+00,
2450127.692361111, A.D. 1996-Feb-14 04:37:00.0000,  1.207392612278810E+08, -7.808056871938455E+07, -3.385221189263904E+07,  1.766055406249528E+01,  2.243961754812108E+01,  9.729619212075333E+00,
2450127.693055556, A.D. 1996-Feb-14 04:38:00.0000,  1.207403208521893E+08, -7.807922233648455E+07, -3.385162811295675E+07,  1.766025621202969E+01,  2.243981245106617E+01,  9.729703530477913E+00,
2450127.693750000, A.D. 1996-Feb-14 04:39:00.0000,  1.207413804586264E+08, -7.807787594189048E+07, -3.385104432821542E+07,  1.765995835870802E+01,  2.244000735070736E+01,  9.729787847426975E+00,
2450127.694444444, A.D. 1996-Feb-14 04:40:00.0000,  1.207424400471923E+08, -7.807652953560254E+07, -3.385046053841510E+07,  1.765966050253031E+01,  2.244020224704457E+01,  9.729872162922481E+00,
2450127.695138889, A.D. 1996-Feb-14 04:41:00.0000,  1.207434996178867E+08, -7.807518311762089E+07, -3.384987674355589E+07,  1.765936264349655E+01,  2.244039714007772E+01,  9.729956476964404E+00,
2450127.695833333, A.D. 1996-Feb-14 04:42:00.0000,  1.207445591707094E+08, -7.807383668794578E+07, -3.384929294363789E+07,  1.765906478160677E+01,  2.244059202980672E+01,  9.730040789552710E+00,
2450127.696527778, A.D. 1996-Feb-14 04:43:00.0000,  1.207456187056604E+08, -7.807249024657738E+07, -3.384870913866118E+07,  1.765876691686100E+01,  2.244078691623148E+01,  9.730125100687363E+00,
2450127.697222222, A.D. 1996-Feb-14 04:44:00.0000,  1.207466782227394E+08, -7.807114379351591E+07, -3.384812532862584E+07,  1.765846904925923E+01,  2.244098179935192E+01,  9.730209410368333E+00,
2450127.697916667, A.D. 1996-Feb-14 04:45:00.0000,  1.207477377219463E+08, -7.806979732876152E+07, -3.384754151353196E+07,  1.765817117880150E+01,  2.244117667916795E+01,  9.730293718595584E+00,
2450127.698611111, A.D. 1996-Feb-14 04:46:00.0000,  1.207487972032808E+08, -7.806845085231446E+07, -3.384695769337963E+07,  1.765787330548782E+01,  2.244137155567947E+01,  9.730378025369090E+00,
2450127.699305556, A.D. 1996-Feb-14 04:47:00.0000,  1.207498566667429E+08, -7.806710436417492E+07, -3.384637386816894E+07,  1.765757542931821E+01,  2.244156642888641E+01,  9.730462330688811E+00,
2450127.700000000, A.D. 1996-Feb-14 04:48:00.0000,  1.207509161123323E+08, -7.806575786434308E+07, -3.384579003789997E+07,  1.765727755029268E+01,  2.244176129878867E+01,  9.730546634554720E+00,
2450127.700694445, A.D. 1996-Feb-14 04:49:00.0000,  1.207519755400488E+08, -7.806441135281913E+07, -3.384520620257282E+07,  1.765697966841126E+01,  2.244195616538617E+01,  9.730630936966774E+00,
2450127.701388889, A.D. 1996-Feb-14 04:50:00.0000,  1.207530349498924E+08, -7.806306482960328E+07, -3.384462236218758E+07,  1.765668178367396E+01,  2.244215102867882E+01,  9.730715237924953E+00,
2450127.702083333, A.D. 1996-Feb-14 04:51:00.0000,  1.207540943418628E+08, -7.806171829469576E+07, -3.384403851674430E+07,  1.765638389608079E+01,  2.244234588866654E+01,  9.730799537429215E+00,
2450127.702777778, A.D. 1996-Feb-14 04:52:00.0000,  1.207551537159599E+08, -7.806037174809672E+07, -3.384345466624311E+07,  1.765608600563179E+01,  2.244254074534923E+01,  9.730883835479533E+00,
2450127.703472222, A.D. 1996-Feb-14 04:53:00.0000,  1.207562130721834E+08, -7.805902518980639E+07, -3.384287081068407E+07,  1.765578811232696E+01,  2.244273559872681E+01,  9.730968132075871E+00,
2450127.704166667, A.D. 1996-Feb-14 04:54:00.0000,  1.207572724105333E+08, -7.805767861982495E+07, -3.384228695006728E+07,  1.765549021616632E+01,  2.244293044879919E+01,  9.731052427218193E+00,
2450127.704861111, A.D. 1996-Feb-14 04:55:00.0000,  1.207583317310093E+08, -7.805633203815259E+07, -3.384170308439284E+07,  1.765519231714989E+01,  2.244312529556629E+01,  9.731136720906472E+00,
2450127.705555555, A.D. 1996-Feb-14 04:56:00.0000,  1.207593910336113E+08, -7.805498544478953E+07, -3.384111921366081E+07,  1.765489441527769E+01,  2.244332013902801E+01,  9.731221013140670E+00,
2450127.706250000, A.D. 1996-Feb-14 04:57:00.0000,  1.207604503183391E+08, -7.805363883973597E+07, -3.384053533787128E+07,  1.765459651054973E+01,  2.244351497918427E+01,  9.731305303920761E+00,
2450127.706944444, A.D. 1996-Feb-14 04:58:00.0000,  1.207615095851925E+08, -7.805229222299211E+07, -3.383995145702437E+07,  1.765429860296603E+01,  2.244370981603498E+01,  9.731389593246709E+00,
2450127.707638889, A.D. 1996-Feb-14 04:59:00.0000,  1.207625688341714E+08, -7.805094559455812E+07, -3.383936757112014E+07,  1.765400069252662E+01,  2.244390464958006E+01,  9.731473881118477E+00,
2450127.708333333, A.D. 1996-Feb-14 05:00:00.0000,  1.207636280652756E+08, -7.804959895443422E+07, -3.383878368015866E+07,  1.765370277923150E+01,  2.244409947981941E+01,  9.731558167536035E+00,
2450127.709027778, A.D. 1996-Feb-14 05:01:00.0000,  1.207646872785048E+08, -7.804825230262060E+07, -3.383819978414006E+07,  1.765340486308070E+01,  2.244429430675294E+01,  9.731642452499349E+00,
2450127.709722222, A.D. 1996-Feb-14 05:02:00.0000,  1.207657464738591E+08, -7.804690563911748E+07, -3.383761588306439E+07,  1.765310694407423E+01,  2.244448913038059E+01,  9.731726736008389E+00,
2450127.710416667, A.D. 1996-Feb-14 05:03:00.0000,  1.207668056513381E+08, -7.804555896392502E+07, -3.383703197693177E+07,  1.765280902221213E+01,  2.244468395070224E+01,  9.731811018063121E+00,
2450127.711111111, A.D. 1996-Feb-14 05:04:00.0000,  1.207678648109417E+08, -7.804421227704346E+07, -3.383644806574225E+07,  1.765251109749438E+01,  2.244487876771782E+01,  9.731895298663510E+00,
2450127.711805556, A.D. 1996-Feb-14 05:05:00.0000,  1.207689239526697E+08, -7.804286557847297E+07, -3.383586414949595E+07,  1.765221316992102E+01,  2.244507358142724E+01,  9.731979577809527E+00,
2450127.712500000, A.D. 1996-Feb-14 05:06:00.0000,  1.207699830765220E+08, -7.804151886821376E+07, -3.383528022819294E+07,  1.765191523949207E+01,  2.244526839183041E+01,  9.732063855501139E+00,
2450127.713194444, A.D. 1996-Feb-14 05:07:00.0000,  1.207710421824984E+08, -7.804017214626601E+07, -3.383469630183332E+07,  1.765161730620754E+01,  2.244546319892725E+01,  9.732148131738304E+00,
2450127.713888889, A.D. 1996-Feb-14 05:08:00.0000,  1.207721012705987E+08, -7.803882541262995E+07, -3.383411237041717E+07,  1.765131937006746E+01,  2.244565800271766E+01,  9.732232406521000E+00,
2450127.714583333, A.D. 1996-Feb-14 05:09:00.0000,  1.207731603408228E+08, -7.803747866730575E+07, -3.383352843394457E+07,  1.765102143107183E+01,  2.244585280320157E+01,  9.732316679849189E+00,
2450127.715277778, A.D. 1996-Feb-14 05:10:00.0000,  1.207742193931704E+08, -7.803613191029362E+07, -3.383294449241561E+07,  1.765072348922068E+01,  2.244604760037887E+01,  9.732400951722839E+00,
2450127.715972222, A.D. 1996-Feb-14 05:11:00.0000,  1.207752784276414E+08, -7.803478514159377E+07, -3.383236054583039E+07,  1.765042554451403E+01,  2.244624239424948E+01,  9.732485222141918E+00,
2450127.716666667, A.D. 1996-Feb-14 05:12:00.0000,  1.207763374442357E+08, -7.803343836120638E+07, -3.383177659418898E+07,  1.765012759695189E+01,  2.244643718481333E+01,  9.732569491106391E+00,
2450127.717361111, A.D. 1996-Feb-14 05:13:00.0000,  1.207773964429530E+08, -7.803209156913167E+07, -3.383119263749149E+07,  1.764982964653428E+01,  2.244663197207031E+01,  9.732653758616229E+00,
2450127.718055556, A.D. 1996-Feb-14 05:14:00.0000,  1.207784554237932E+08, -7.803074476536980E+07, -3.383060867573798E+07,  1.764953169326121E+01,  2.244682675602034E+01,  9.732738024671391E+00,
2450127.718750000, A.D. 1996-Feb-14 05:15:00.0000,  1.207795143867561E+08, -7.802939794992101E+07, -3.383002470892855E+07,  1.764923373713272E+01,  2.244702153666333E+01,  9.732822289271855E+00,
2450127.719444444, A.D. 1996-Feb-14 05:16:00.0000,  1.207805733318416E+08, -7.802805112278546E+07, -3.382944073706330E+07,  1.764893577814881E+01,  2.244721631399920E+01,  9.732906552417578E+00,
2450127.720138889, A.D. 1996-Feb-14 05:17:00.0000,  1.207816322590494E+08, -7.802670428396338E+07, -3.382885676014230E+07,  1.764863781630950E+01,  2.244741108802786E+01,  9.732990814108536E+00,
2450127.720833333, A.D. 1996-Feb-14 05:18:00.0000,  1.207826911683795E+08, -7.802535743345498E+07, -3.382827277816564E+07,  1.764833985161481E+01,  2.244760585874922E+01,  9.733075074344688E+00,
2450127.721527778, A.D. 1996-Feb-14 05:19:00.0000,  1.207837500598316E+08, -7.802401057126041E+07, -3.382768879113340E+07,  1.764804188406477E+01,  2.244780062616319E+01,  9.733159333126007E+00,
2450127.722222222, A.D. 1996-Feb-14 05:20:00.0000,  1.207848089334055E+08, -7.802266369737990E+07, -3.382710479904568E+07,  1.764774391365937E+01,  2.244799539026968E+01,  9.733243590452457E+00,
2450127.722916667, A.D. 1996-Feb-14 05:21:00.0000,  1.207858677891012E+08, -7.802131681181364E+07, -3.382652080190258E+07,  1.764744594039866E+01,  2.244819015106862E+01,  9.733327846324006E+00,
2450127.723611111, A.D. 1996-Feb-14 05:22:00.0000,  1.207869266269183E+08, -7.801996991456182E+07, -3.382593679970416E+07,  1.764714796428263E+01,  2.244838490855991E+01,  9.733412100740617E+00,
2450127.724305556, A.D. 1996-Feb-14 05:23:00.0000,  1.207879854468568E+08, -7.801862300562467E+07, -3.382535279245052E+07,  1.764684998531132E+01,  2.244857966274345E+01,  9.733496353702265E+00,
2450127.725000000, A.D. 1996-Feb-14 05:24:00.0000,  1.207890442489165E+08, -7.801727608500238E+07, -3.382476878014174E+07,  1.764655200348474E+01,  2.244877441361917E+01,  9.733580605208912E+00,
2450127.725694444, A.D. 1996-Feb-14 05:25:00.0000,  1.207901030330972E+08, -7.801592915269512E+07, -3.382418476277792E+07,  1.764625401880290E+01,  2.244896916118697E+01,  9.733664855260526E+00,
2450127.726388889, A.D. 1996-Feb-14 05:26:00.0000,  1.207911617993987E+08, -7.801458220870310E+07, -3.382360074035914E+07,  1.764595603126583E+01,  2.244916390544678E+01,  9.733749103857075E+00,
2450127.727083333, A.D. 1996-Feb-14 05:27:00.0000,  1.207922205478209E+08, -7.801323525302652E+07, -3.382301671288548E+07,  1.764565804087354E+01,  2.244935864639850E+01,  9.733833350998525E+00,
2450127.727777778, A.D. 1996-Feb-14 05:28:00.0000,  1.207932792783635E+08, -7.801188828566560E+07, -3.382243268035705E+07,  1.764536004762605E+01,  2.244955338404204E+01,  9.733917596684840E+00,
2450127.728472222, A.D. 1996-Feb-14 05:29:00.0000,  1.207943379910265E+08, -7.801054130662049E+07, -3.382184864277392E+07,  1.764506205152339E+01,  2.244974811837732E+01,  9.734001840915992E+00,
