

*******************************************************************************
Ephemeris / WWW_USER Wed Mar 13 03:30:06 2024 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Moon (301)                      {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1996-Mar-19 00:00:00.0000 TDB
Stop  time      : A.D. 1996-Mar-22 00:00:00.0000 TDB
Step-size       : 1 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.240312.p240605
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2024-MAR-12. PREDICTS-> 2024-JUN-04
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450163.843750000, A.D. 1996-Mar-21 08:15:00.0000,  3.444491879264028E+05,  1.506197488125472E+05,  5.997129696881928E+04, -3.869947153370836E-01,  9.152890635864760E-01,  2.935698726389344E-01,
2450163.844444444, A.D. 1996-Mar-21 08:16:00.0000,  3.444259637597470E+05,  1.506746641637040E+05,  5.998891036783714E+04, -3.871441708105368E-01,  9.152226379088420E-01,  2.935434267838211E-01,
2450163.845138889, A.D. 1996-Mar-21 08:17:00.0000,  3.444027306261907E+05,  1.507295755286486E+05,  6.000652217989264E+04, -3.872936120236620E-01,  9.151561898486227E-01,  2.935169738936017E-01,
2450163.845833333, A.D. 1996-Mar-21 08:18:00.0000,  3.443794885265895E+05,  1.507844829060383E+05,  6.002413240456369E+04, -3.874430389730585E-01,  9.150897194089277E-01,  2.934905139694112E-01,
2450163.846527778, A.D. 1996-Mar-21 08:19:00.0000,  3.443562374617993E+05,  1.508393862945302E+05,  6.004174104142830E+04, -3.875924516553265E-01,  9.150232265928661E-01,  2.934640470123845E-01,
2450163.847222222, A.D. 1996-Mar-21 08:20:00.0000,  3.443329774326762E+05,  1.508942856927819E+05,  6.005934809006455E+04, -3.877418500670666E-01,  9.149567114035480E-01,  2.934375730236570E-01,
2450163.847916667, A.D. 1996-Mar-21 08:21:00.0000,  3.443097084400767E+05,  1.509491810994512E+05,  6.007695355005053E+04, -3.878912342048806E-01,  9.148901738440836E-01,  2.934110920043638E-01,
2450163.848611111, A.D. 1996-Mar-21 08:22:00.0000,  3.442864304848572E+05,  1.510040725131959E+05,  6.009455742096448E+04, -3.880406040653714E-01,  9.148236139175837E-01,  2.933846039556401E-01,
2450163.849305556, A.D. 1996-Mar-21 08:23:00.0000,  3.442631435678745E+05,  1.510589599326740E+05,  6.011215970238465E+04, -3.881899596451425E-01,  9.147570316271595E-01,  2.933581088786216E-01,
2450163.850000000, A.D. 1996-Mar-21 08:24:00.0000,  3.442398476899855E+05,  1.511138433565439E+05,  6.012976039388937E+04, -3.883393009407983E-01,  9.146904269759224E-01,  2.933316067744438E-01,
2450163.850694444, A.D. 1996-Mar-21 08:25:00.0000,  3.442165428520474E+05,  1.511687227834639E+05,  6.014735949505706E+04, -3.884886279489442E-01,  9.146237999669842E-01,  2.933050976442422E-01,
2450163.851388889, A.D. 1996-Mar-21 08:26:00.0000,  3.441932290549175E+05,  1.512235982120929E+05,  6.016495700546618E+04, -3.886379406661863E-01,  9.145571506034574E-01,  2.932785814891528E-01,
2450163.852083333, A.D. 1996-Mar-21 08:27:00.0000,  3.441699062994533E+05,  1.512784696410894E+05,  6.018255292469529E+04, -3.887872390891317E-01,  9.144904788884548E-01,  2.932520583103113E-01,
2450163.852777778, A.D. 1996-Mar-21 08:28:00.0000,  3.441465745865127E+05,  1.513333370691125E+05,  6.020014725232297E+04, -3.889365232143885E-01,  9.144237848250891E-01,  2.932255281088538E-01,
2450163.853472222, A.D. 1996-Mar-21 08:29:00.0000,  3.441232339169536E+05,  1.513882004948214E+05,  6.021773998792790E+04, -3.890857930385656E-01,  9.143570684164741E-01,  2.931989908859163E-01,
2450163.854166667, A.D. 1996-Mar-21 08:30:00.0000,  3.440998842916341E+05,  1.514430599168756E+05,  6.023533113108887E+04, -3.892350485582727E-01,  9.142903296657238E-01,  2.931724466426351E-01,
2450163.854861111, A.D. 1996-Mar-21 08:31:00.0000,  3.440765257114127E+05,  1.514979153339346E+05,  6.025292068138465E+04, -3.893842897701204E-01,  9.142235685759522E-01,  2.931458953801465E-01,
2450163.855555556, A.D. 1996-Mar-21 08:32:00.0000,  3.440531581771480E+05,  1.515527667446580E+05,  6.027050863839412E+04, -3.895335166707203E-01,  9.141567851502741E-01,  2.931193370995869E-01,
2450163.856250000, A.D. 1996-Mar-21 08:33:00.0000,  3.440297816896986E+05,  1.516076141477060E+05,  6.028809500169625E+04, -3.896827292566847E-01,  9.140899793918045E-01,  2.930927718020927E-01,
2450163.856944445, A.D. 1996-Mar-21 08:34:00.0000,  3.440063962499235E+05,  1.516624575417384E+05,  6.030567977087006E+04, -3.898319275246270E-01,  9.140231513036592E-01,  2.930661994888006E-01,
2450163.857638889, A.D. 1996-Mar-21 08:35:00.0000,  3.439830018586820E+05,  1.517172969254158E+05,  6.032326294549461E+04, -3.899811114711612E-01,  9.139563008889540E-01,  2.930396201608474E-01,
2450163.858333333, A.D. 1996-Mar-21 08:36:00.0000,  3.439595985168334E+05,  1.517721322973987E+05,  6.034084452514909E+04, -3.901302810929027E-01,  9.138894281508049E-01,  2.930130338193698E-01,
2450163.859027778, A.D. 1996-Mar-21 08:37:00.0000,  3.439361862252375E+05,  1.518269636563475E+05,  6.035842450941269E+04, -3.902794363864671E-01,  9.138225330923284E-01,  2.929864404655049E-01,
2450163.859722222, A.D. 1996-Mar-21 08:38:00.0000,  3.439127649847537E+05,  1.518817910009234E+05,  6.037600289786472E+04, -3.904285773484716E-01,  9.137556157166422E-01,  2.929598401003897E-01,
2450163.860416667, A.D. 1996-Mar-21 08:39:00.0000,  3.438893347962424E+05,  1.519366143297872E+05,  6.039357969008454E+04, -3.905777039755336E-01,  9.136886760268632E-01,  2.929332327251613E-01,
2450163.861111111, A.D. 1996-Mar-21 08:40:00.0000,  3.438658956605634E+05,  1.519914336416004E+05,  6.041115488565157E+04, -3.907268162642719E-01,  9.136217140261096E-01,  2.929066183409568E-01,
2450163.861805555, A.D. 1996-Mar-21 08:41:00.0000,  3.438424475785774E+05,  1.520462489350242E+05,  6.042872848414529E+04, -3.908759142113057E-01,  9.135547297174995E-01,  2.928799969489138E-01,
2450163.862500000, A.D. 1996-Mar-21 08:42:00.0000,  3.438189905511450E+05,  1.521010602087204E+05,  6.044630048514529E+04, -3.910249978132558E-01,  9.134877231041515E-01,  2.928533685501696E-01,
2450163.863194444, A.D. 1996-Mar-21 08:43:00.0000,  3.437955245791269E+05,  1.521558674613507E+05,  6.046387088823121E+04, -3.911740670667430E-01,  9.134206941891846E-01,  2.928267331458621E-01,
2450163.863888889, A.D. 1996-Mar-21 08:44:00.0000,  3.437720496633840E+05,  1.522106706915771E+05,  6.048143969298271E+04, -3.913231219683899E-01,  9.133536429757184E-01,  2.928000907371285E-01,
2450163.864583333, A.D. 1996-Mar-21 08:45:00.0000,  3.437485658047777E+05,  1.522654698980619E+05,  6.049900689897960E+04, -3.914721625148192E-01,  9.132865694668727E-01,  2.927734413251069E-01,
2450163.865277778, A.D. 1996-Mar-21 08:46:00.0000,  3.437250730041694E+05,  1.523202650794673E+05,  6.051657250580169E+04, -3.916211887026550E-01,  9.132194736657674E-01,  2.927467849109351E-01,
2450163.865972222, A.D. 1996-Mar-21 08:47:00.0000,  3.437015712624207E+05,  1.523750562344560E+05,  6.053413651302890E+04, -3.917702005285220E-01,  9.131523555755233E-01,  2.927201214957510E-01,
2450163.866666667, A.D. 1996-Mar-21 08:48:00.0000,  3.436780605803933E+05,  1.524298433616907E+05,  6.055169892024118E+04, -3.919191979890459E-01,  9.130852151992616E-01,  2.926934510806929E-01,
2450163.867361111, A.D. 1996-Mar-21 08:49:00.0000,  3.436545409589494E+05,  1.524846264598342E+05,  6.056925972701859E+04, -3.920681810808532E-01,  9.130180525401035E-01,  2.926667736668988E-01,
2450163.868055556, A.D. 1996-Mar-21 08:50:00.0000,  3.436310123989510E+05,  1.525394055275499E+05,  6.058681893294126E+04, -3.922171498005714E-01,  9.129508676011704E-01,  2.926400892555071E-01,
2450163.868750000, A.D. 1996-Mar-21 08:51:00.0000,  3.436074749012608E+05,  1.525941805635008E+05,  6.060437653758933E+04, -3.923661041448288E-01,  9.128836603855851E-01,  2.926133978476562E-01,
2450163.869444444, A.D. 1996-Mar-21 08:52:00.0000,  3.435839284667412E+05,  1.526489515663507E+05,  6.062193254054307E+04, -3.925150441102549E-01,  9.128164308964698E-01,  2.925866994444846E-01,
2450163.870138889, A.D. 1996-Mar-21 08:53:00.0000,  3.435603730962552E+05,  1.527037185347630E+05,  6.063948694138277E+04, -3.926639696934793E-01,  9.127491791369478E-01,  2.925599940471308E-01,
2450163.870833333, A.D. 1996-Mar-21 08:54:00.0000,  3.435368087906658E+05,  1.527584814674018E+05,  6.065703973968886E+04, -3.928128808911334E-01,  9.126819051101419E-01,  2.925332816567338E-01,
2450163.871527778, A.D. 1996-Mar-21 08:55:00.0000,  3.435132355508360E+05,  1.528132403629309E+05,  6.067459093504175E+04, -3.929617776998488E-01,  9.126146088191762E-01,  2.925065622744321E-01,
2450163.872222222, A.D. 1996-Mar-21 08:56:00.0000,  3.434896533776296E+05,  1.528679952200148E+05,  6.069214052702197E+04, -3.931106601162586E-01,  9.125472902671748E-01,  2.924798359013648E-01,
2450163.872916667, A.D. 1996-Mar-21 08:57:00.0000,  3.434660622719100E+05,  1.529227460373178E+05,  6.070968851521012E+04, -3.932595281369960E-01,  9.124799494572617E-01,  2.924531025386710E-01,
2450163.873611111, A.D. 1996-Mar-21 08:58:00.0000,  3.434424622345411E+05,  1.529774928135046E+05,  6.072723489918686E+04, -3.934083817586958E-01,  9.124125863925628E-01,  2.924263621874897E-01,
2450163.874305556, A.D. 1996-Mar-21 08:59:00.0000,  3.434188532663870E+05,  1.530322355472399E+05,  6.074477967853288E+04, -3.935572209779933E-01,  9.123452010762026E-01,  2.923996148489602E-01,
2450163.875000000, A.D. 1996-Mar-21 09:00:00.0000,  3.433952353683119E+05,  1.530869742371888E+05,  6.076232285282900E+04, -3.937060457915251E-01,  9.122777935113069E-01,  2.923728605242219E-01,
2450163.875694444, A.D. 1996-Mar-21 09:01:00.0000,  3.433716085411802E+05,  1.531417088820164E+05,  6.077986442165609E+04, -3.938548561959279E-01,  9.122103637010019E-01,  2.923460992144140E-01,
2450163.876388889, A.D. 1996-Mar-21 09:02:00.0000,  3.433479727858566E+05,  1.531964394803881E+05,  6.079740438459506E+04, -3.940036521878402E-01,  9.121429116484143E-01,  2.923193309206764E-01,
2450163.877083333, A.D. 1996-Mar-21 09:03:00.0000,  3.433243281032059E+05,  1.532511660309694E+05,  6.081494274122691E+04, -3.941524337639005E-01,  9.120754373566701E-01,  2.922925556441484E-01,
2450163.877777778, A.D. 1996-Mar-21 09:04:00.0000,  3.433006744940933E+05,  1.533058885324262E+05,  6.083247949113271E+04, -3.943012009207491E-01,  9.120079408288975E-01,  2.922657733859700E-01,
2450163.878472222, A.D. 1996-Mar-21 09:05:00.0000,  3.432770119593840E+05,  1.533606069834242E+05,  6.085001463389362E+04, -3.944499536550263E-01,  9.119404220682235E-01,  2.922389841472809E-01,
2450163.879166667, A.D. 1996-Mar-21 09:06:00.0000,  3.432533404999432E+05,  1.534153213826297E+05,  6.086754816909081E+04, -3.945986919633740E-01,  9.118728810777763E-01,  2.922121879292213E-01,
2450163.879861111, A.D. 1996-Mar-21 09:07:00.0000,  3.432296601166370E+05,  1.534700317287090E+05,  6.088508009630556E+04, -3.947474158424345E-01,  9.118053178606842E-01,  2.921853847329310E-01,
2450163.880555556, A.D. 1996-Mar-21 09:08:00.0000,  3.432059708103308E+05,  1.535247380203285E+05,  6.090261041511921E+04, -3.948961252888514E-01,  9.117377324200764E-01,  2.921585745595503E-01,
2450163.881250000, A.D. 1996-Mar-21 09:09:00.0000,  3.431822725818910E+05,  1.535794402561550E+05,  6.092013912511319E+04, -3.950448202992687E-01,  9.116701247590816E-01,  2.921317574102194E-01,
2450163.881944444, A.D. 1996-Mar-21 09:10:00.0000,  3.431585654321837E+05,  1.536341384348553E+05,  6.093766622586895E+04, -3.951935008703316E-01,  9.116024948808293E-01,  2.921049332860788E-01,
2450163.882638889, A.D. 1996-Mar-21 09:11:00.0000,  3.431348493620754E+05,  1.536888325550964E+05,  6.095519171696805E+04, -3.953421669986864E-01,  9.115348427884497E-01,  2.920781021882688E-01,
2450163.883333333, A.D. 1996-Mar-21 09:12:00.0000,  3.431111243724328E+05,  1.537435226155457E+05,  6.097271559799208E+04, -3.954908186809794E-01,  9.114671684850734E-01,  2.920512641179301E-01,
2450163.884027778, A.D. 1996-Mar-21 09:13:00.0000,  3.430873904641226E+05,  1.537982086148705E+05,  6.099023786852277E+04, -3.956394559138591E-01,  9.113994719738303E-01,  2.920244190762033E-01,
2450163.884722222, A.D. 1996-Mar-21 09:14:00.0000,  3.430636476380121E+05,  1.538528905517384E+05,  6.100775852814183E+04, -3.957880786939738E-01,  9.113317532578522E-01,  2.919975670642293E-01,
2450163.885416667, A.D. 1996-Mar-21 09:15:00.0000,  3.430398958949685E+05,  1.539075684248174E+05,  6.102527757643109E+04, -3.959366870179730E-01,  9.112640123402702E-01,  2.919707080831489E-01,
2450163.886111111, A.D. 1996-Mar-21 09:16:00.0000,  3.430161352358592E+05,  1.539622422327753E+05,  6.104279501297244E+04, -3.960852808825072E-01,  9.111962492242165E-01,  2.919438421341031E-01,
2450163.886805556, A.D. 1996-Mar-21 09:17:00.0000,  3.429923656615518E+05,  1.540169119742804E+05,  6.106031083734785E+04, -3.962338602842279E-01,  9.111284639128229E-01,  2.919169692182330E-01,
2450163.887500000, A.D. 1996-Mar-21 09:18:00.0000,  3.429685871729144E+05,  1.540715776480010E+05,  6.107782504913932E+04, -3.963824252197872E-01,  9.110606564092225E-01,  2.918900893366797E-01,
2450163.888194445, A.D. 1996-Mar-21 09:19:00.0000,  3.429447997708148E+05,  1.541262392526057E+05,  6.109533764792897E+04, -3.965309756858381E-01,  9.109928267165478E-01,  2.918632024905846E-01,
2450163.888888889, A.D. 1996-Mar-21 09:20:00.0000,  3.429210034561215E+05,  1.541808967867632E+05,  6.111284863329892E+04, -3.966795116790348E-01,  9.109249748379329E-01,  2.918363086810891E-01,
2450163.889583333, A.D. 1996-Mar-21 09:21:00.0000,  3.428971982297029E+05,  1.542355502491426E+05,  6.113035800483145E+04, -3.968280331960320E-01,  9.108571007765108E-01,  2.918094079093346E-01,
2450163.890277778, A.D. 1996-Mar-21 09:22:00.0000,  3.428733840924277E+05,  1.542901996384129E+05,  6.114786576210881E+04, -3.969765402334856E-01,  9.107892045354162E-01,  2.917825001764628E-01,
2450163.890972222, A.D. 1996-Mar-21 09:23:00.0000,  3.428495610451645E+05,  1.543448449532433E+05,  6.116537190471341E+04, -3.971250327880520E-01,  9.107212861177836E-01,  2.917555854836152E-01,
2450163.891666667, A.D. 1996-Mar-21 09:24:00.0000,  3.428257290887828E+05,  1.543994861923035E+05,  6.118287643222768E+04, -3.972735108563888E-01,  9.106533455267478E-01,  2.917286638319340E-01,
2450163.892361111, A.D. 1996-Mar-21 09:25:00.0000,  3.428018882241516E+05,  1.544541233542631E+05,  6.120037934423410E+04, -3.974219744351547E-01,  9.105853827654441E-01,  2.917017352225608E-01,
2450163.893055555, A.D. 1996-Mar-21 09:26:00.0000,  3.427780384521405E+05,  1.545087564377920E+05,  6.121788064031524E+04, -3.975704235210085E-01,  9.105173978370085E-01,  2.916747996566375E-01,
2450163.893750000, A.D. 1996-Mar-21 09:27:00.0000,  3.427541797736190E+05,  1.545633854415603E+05,  6.123538032005378E+04, -3.977188581106108E-01,  9.104493907445763E-01,  2.916478571353066E-01,
2450163.894444444, A.D. 1996-Mar-21 09:28:00.0000,  3.427303121894571E+05,  1.546180103642381E+05,  6.125287838303240E+04, -3.978672782006225E-01,  9.103813614912850E-01,  2.916209076597098E-01,
2450163.895138889, A.D. 1996-Mar-21 09:29:00.0000,  3.427064357005250E+05,  1.546726312044961E+05,  6.127037482883388E+04, -3.980156837877054E-01,  9.103133100802707E-01,  2.915939512309899E-01,
2450163.895833333, A.D. 1996-Mar-21 09:30:00.0000,  3.426825503076927E+05,  1.547272479610047E+05,  6.128786965704109E+04, -3.981640748685225E-01,  9.102452365146708E-01,  2.915669878502890E-01,
2450163.896527778, A.D. 1996-Mar-21 09:31:00.0000,  3.426586560118310E+05,  1.547818606324348E+05,  6.130536286723690E+04, -3.983124514397374E-01,  9.101771407976231E-01,  2.915400175187496E-01,
2450163.897222222, A.D. 1996-Mar-21 09:32:00.0000,  3.426347528138102E+05,  1.548364692174575E+05,  6.132285445900434E+04, -3.984608134980148E-01,  9.101090229322656E-01,  2.915130402375146E-01,
2450163.897916667, A.D. 1996-Mar-21 09:33:00.0000,  3.426108407145015E+05,  1.548910737147438E+05,  6.134034443192644E+04, -3.986091610400202E-01,  9.100408829217363E-01,  2.914860560077263E-01,
2450163.898611111, A.D. 1996-Mar-21 09:34:00.0000,  3.425869197147758E+05,  1.549456741229652E+05,  6.135783278558630E+04, -3.987574940624198E-01,  9.099727207691745E-01,  2.914590648305278E-01,
2450163.899305556, A.D. 1996-Mar-21 09:35:00.0000,  3.425629898155045E+05,  1.550002704407933E+05,  6.137531951956717E+04, -3.989058125618811E-01,  9.099045364777187E-01,  2.914320667070619E-01,
2450163.900000000, A.D. 1996-Mar-21 09:36:00.0000,  3.425390510175590E+05,  1.550548626668998E+05,  6.139280463345226E+04, -3.990541165350719E-01,  9.098363300505087E-01,  2.914050616384717E-01,
2450163.900694444, A.D. 1996-Mar-21 09:37:00.0000,  3.425151033218108E+05,  1.551094507999567E+05,  6.141028812682490E+04, -3.992024059786615E-01,  9.097681014906845E-01,  2.913780496259002E-01,
2450163.901388889, A.D. 1996-Mar-21 09:38:00.0000,  3.424911467291322E+05,  1.551640348386361E+05,  6.142776999926852E+04, -3.993506808893196E-01,  9.096998508013863E-01,  2.913510306704908E-01,
2450163.902083333, A.D. 1996-Mar-21 09:39:00.0000,  3.424671812403948E+05,  1.552186147816104E+05,  6.144525025036655E+04, -3.994989412637173E-01,  9.096315779857548E-01,  2.913240047733865E-01,
2450163.902777778, A.D. 1996-Mar-21 09:40:00.0000,  3.424432068564713E+05,  1.552731906275520E+05,  6.146272887970252E+04, -3.996471870985257E-01,  9.095632830469308E-01,  2.912969719357311E-01,
2450163.903472222, A.D. 1996-Mar-21 09:41:00.0000,  3.424192235782339E+05,  1.553277623751336E+05,  6.148020588686004E+04, -3.997954183904179E-01,  9.094949659880560E-01,  2.912699321586678E-01,
2450163.904166667, A.D. 1996-Mar-21 09:42:00.0000,  3.423952314065553E+05,  1.553823300230282E+05,  6.149768127142277E+04, -3.999436351360672E-01,  9.094266268122718E-01,  2.912428854433402E-01,
2450163.904861111, A.D. 1996-Mar-21 09:43:00.0000,  3.423712303423085E+05,  1.554368935699088E+05,  6.151515503297449E+04, -4.000918373321477E-01,  9.093582655227208E-01,  2.912158317908922E-01,
2450163.905555556, A.D. 1996-Mar-21 09:44:00.0000,  3.423472203863665E+05,  1.554914530144487E+05,  6.153262717109896E+04, -4.002400249753348E-01,  9.092898821225454E-01,  2.911887712024677E-01,
2450163.906250000, A.D. 1996-Mar-21 09:45:00.0000,  3.423232015396027E+05,  1.555460083553214E+05,  6.155009768538010E+04, -4.003881980623046E-01,  9.092214766148883E-01,  2.911617036792103E-01,
2450163.906944444, A.D. 1996-Mar-21 09:46:00.0000,  3.422991738028903E+05,  1.556005595912004E+05,  6.156756657540180E+04, -4.005363565897341E-01,  9.091530490028926E-01,  2.911346292222641E-01,
2450163.907638889, A.D. 1996-Mar-21 09:47:00.0000,  3.422751371771031E+05,  1.556551067207597E+05,  6.158503384074810E+04, -4.006845005543009E-01,  9.090845992897029E-01,  2.911075478327735E-01,
2450163.908333333, A.D. 1996-Mar-21 09:48:00.0000,  3.422510916631151E+05,  1.557096497426732E+05,  6.160249948100311E+04, -4.008326299526841E-01,  9.090161274784623E-01,  2.910804595118823E-01,
2450163.909027778, A.D. 1996-Mar-21 09:49:00.0000,  3.422270372618002E+05,  1.557641886556152E+05,  6.161996349575094E+04, -4.009807447815630E-01,  9.089476335723156E-01,  2.910533642607351E-01,
2450163.909722222, A.D. 1996-Mar-21 09:50:00.0000,  3.422029739740327E+05,  1.558187234582601E+05,  6.163742588457582E+04, -4.011288450376185E-01,  9.088791175744076E-01,  2.910262620804761E-01,
2450163.910416667, A.D. 1996-Mar-21 09:51:00.0000,  3.421789018006872E+05,  1.558732541492824E+05,  6.165488664706203E+04, -4.012769307175313E-01,  9.088105794878834E-01,  2.909991529722500E-01,
2450163.911111111, A.D. 1996-Mar-21 09:52:00.0000,  3.421548207426383E+05,  1.559277807273569E+05,  6.167234578279394E+04, -4.014250018179846E-01,  9.087420193158886E-01,  2.909720369372013E-01,
2450163.911805556, A.D. 1996-Mar-21 09:53:00.0000,  3.421307308007607E+05,  1.559823031911586E+05,  6.168980329135598E+04, -4.015730583356607E-01,  9.086734370615692E-01,  2.909449139764748E-01,
2450163.912500000, A.D. 1996-Mar-21 09:54:00.0000,  3.421066319759297E+05,  1.560368215393627E+05,  6.170725917233263E+04, -4.017211002672442E-01,  9.086048327280715E-01,  2.909177840912151E-01,
2450163.913194444, A.D. 1996-Mar-21 09:55:00.0000,  3.420825242690204E+05,  1.560913357706445E+05,  6.172471342530846E+04, -4.018691276094199E-01,  9.085362063185418E-01,  2.908906472825672E-01,
2450163.913888889, A.D. 1996-Mar-21 09:56:00.0000,  3.420584076809084E+05,  1.561458458836795E+05,  6.174216604986810E+04, -4.020171403588737E-01,  9.084675578361276E-01,  2.908635035516764E-01,
2450163.914583333, A.D. 1996-Mar-21 09:57:00.0000,  3.420342822124693E+05,  1.562003518771434E+05,  6.175961704559623E+04, -4.021651385122919E-01,  9.083988872839763E-01,  2.908363528996873E-01,
2450163.915277778, A.D. 1996-Mar-21 09:58:00.0000,  3.420101478645789E+05,  1.562548537497122E+05,  6.177706641207767E+04, -4.023131220663626E-01,  9.083301946652352E-01,  2.908091953277455E-01,
2450163.915972222, A.D. 1996-Mar-21 09:59:00.0000,  3.419860046381134E+05,  1.563093515000620E+05,  6.179451414889719E+04, -4.024610910177739E-01,  9.082614799830534E-01,  2.907820308369961E-01,
2450163.916666667, A.D. 1996-Mar-21 10:00:00.0000,  3.419618525339489E+05,  1.563638451268690E+05,  6.181196025563974E+04, -4.026090453632152E-01,  9.081927432405785E-01,  2.907548594285845E-01,
2450163.917361111, A.D. 1996-Mar-21 10:01:00.0000,  3.419376915529620E+05,  1.564183346288097E+05,  6.182940473189028E+04, -4.027569850993770E-01,  9.081239844409597E-01,  2.907276811036563E-01,
2450163.918055556, A.D. 1996-Mar-21 10:02:00.0000,  3.419135216960292E+05,  1.564728200045608E+05,  6.184684757723388E+04, -4.029049102229501E-01,  9.080552035873467E-01,  2.907004958633570E-01,
2450163.918750000, A.D. 1996-Mar-21 10:03:00.0000,  3.418893429640275E+05,  1.565273012527991E+05,  6.186428879125561E+04, -4.030528207306267E-01,  9.079864006828887E-01,  2.906733037088323E-01,
2450163.919444445, A.D. 1996-Mar-21 10:04:00.0000,  3.418651553578340E+05,  1.565817783722018E+05,  6.188172837354067E+04, -4.032007166190996E-01,  9.079175757307359E-01,  2.906461046412280E-01,
2450163.920138889, A.D. 1996-Mar-21 10:05:00.0000,  3.418409588783257E+05,  1.566362513614459E+05,  6.189916632367432E+04, -4.033485978850624E-01,  9.078487287340388E-01,  2.906188986616901E-01,
2450163.920833333, A.D. 1996-Mar-21 10:06:00.0000,  3.418167535263803E+05,  1.566907202192090E+05,  6.191660264124186E+04, -4.034964645252102E-01,  9.077798596959481E-01,  2.905916857713644E-01,
2450163.921527778, A.D. 1996-Mar-21 10:07:00.0000,  3.417925393028752E+05,  1.567451849441687E+05,  6.193403732582869E+04, -4.036443165362382E-01,  9.077109686196149E-01,  2.905644659713971E-01,
2450163.922222222, A.D. 1996-Mar-21 10:08:00.0000,  3.417683162086886E+05,  1.567996455350027E+05,  6.195147037702026E+04, -4.037921539148428E-01,  9.076420555081909E-01,  2.905372392629343E-01,
2450163.922916667, A.D. 1996-Mar-21 10:09:00.0000,  3.417440842446982E+05,  1.568541019903890E+05,  6.196890179440209E+04, -4.039399766577214E-01,  9.075731203648277E-01,  2.905100056471225E-01,
2450163.923611111, A.D. 1996-Mar-21 10:10:00.0000,  3.417198434117824E+05,  1.569085543090059E+05,  6.198633157755979E+04, -4.040877847615722E-01,  9.075041631926778E-01,  2.904827651251077E-01,
2450163.924305555, A.D. 1996-Mar-21 10:11:00.0000,  3.416955937108197E+05,  1.569630024895316E+05,  6.200375972607900E+04, -4.042355782230943E-01,  9.074351839948939E-01,  2.904555176980367E-01,
2450163.925000000, A.D. 1996-Mar-21 10:12:00.0000,  3.416713351426885E+05,  1.570174465306449E+05,  6.202118623954547E+04, -4.043833570389875E-01,  9.073661827746287E-01,  2.904282633670559E-01,
2450163.925694444, A.D. 1996-Mar-21 10:13:00.0000,  3.416470677082679E+05,  1.570718864310242E+05,  6.203861111754500E+04, -4.045311212059529E-01,  9.072971595350359E-01,  2.904010021333122E-01,
2450163.926388889, A.D. 1996-Mar-21 10:14:00.0000,  3.416227914084368E+05,  1.571263221893487E+05,  6.205603435966343E+04, -4.046788707206923E-01,  9.072281142792690E-01,  2.903737339979520E-01,
2450163.927083333, A.D. 1996-Mar-21 10:15:00.0000,  3.415985062440746E+05,  1.571807538042975E+05,  6.207345596548676E+04, -4.048266055799077E-01,  9.071590470104824E-01,  2.903464589621225E-01,
2450163.927777778, A.D. 1996-Mar-21 10:16:00.0000,  3.415742122160604E+05,  1.572351812745498E+05,  6.209087593460090E+04, -4.049743257803031E-01,  9.070899577318304E-01,  2.903191770269704E-01,
2450163.928472222, A.D. 1996-Mar-21 10:17:00.0000,  3.415499093252742E+05,  1.572896045987852E+05,  6.210829426659201E+04, -4.051220313185827E-01,  9.070208464464680E-01,  2.902918881936429E-01,
2450163.929166667, A.D. 1996-Mar-21 10:18:00.0000,  3.415255975725956E+05,  1.573440237756833E+05,  6.212571096104621E+04, -4.052697221914518E-01,  9.069517131575502E-01,  2.902645924632872E-01,
2450163.929861111, A.D. 1996-Mar-21 10:19:00.0000,  3.415012769589046E+05,  1.573984388039240E+05,  6.214312601754969E+04, -4.054173983956166E-01,  9.068825578682327E-01,  2.902372898370504E-01,
2450163.930555556, A.D. 1996-Mar-21 10:20:00.0000,  3.414769474850815E+05,  1.574528496821875E+05,  6.216053943568876E+04, -4.055650599277842E-01,  9.068133805816715E-01,  2.902099803160800E-01,
2450163.931250000, A.D. 1996-Mar-21 10:21:00.0000,  3.414526091520068E+05,  1.575072564091540E+05,  6.217795121504975E+04, -4.057127067846621E-01,  9.067441813010231E-01,  2.901826639015233E-01,
2450163.931944444, A.D. 1996-Mar-21 10:22:00.0000,  3.414282619605609E+05,  1.575616589835038E+05,  6.219536135521909E+04, -4.058603389629596E-01,  9.066749600294439E-01,  2.901553405945280E-01,
2450163.932638889, A.D. 1996-Mar-21 10:23:00.0000,  3.414039059116248E+05,  1.576160574039177E+05,  6.221276985578327E+04, -4.060079564593861E-01,  9.066057167700912E-01,  2.901280103962416E-01,
